slovakia|bratislava|mobile|O2|4104|2023-10-01|9.5|65.84|19.09|9.61|27.81
slovakia|bratislava|mobile|Orange|3700|2023-10-01|37.89|198.09|86.83|13.69|29.1
slovakia|bratislava|mobile|Telekom|3701|2023-10-01|35.38|168.09|87.17|19.66|28.86
slovakia|kosice|mobile|4ka|4167|2023-10-01|5.46|22.82|13.26|11.05|37.9
slovakia|kosice|mobile|O2|4104|2023-10-01|9.46|74.96|19.06|9.69|34.4
slovakia|kosice|mobile|Orange|3700|2023-10-01|29.28|159.19|74.86|12.91|39.83
slovakia|kosice|mobile|Telekom|3701|2023-10-01|65.64|228.28|143.82|25.71|35.04
slovakia|nitra|mobile|4ka|4167|2023-10-01|9.35|42.18|21.72|8.78|29.57
slovakia|nitra|mobile|O2|4104|2023-10-01|9.29|46.78|16.62|9.22|27.98
slovakia|nitra|mobile|Orange|3700|2023-10-01|34.64|206.26|86.26|11.84|31.93
slovakia|nitra|mobile|Telekom|3701|2023-10-01|35.1|155.29|82.41|15.88|30.14
slovakia|trnava|mobile|4ka|4167|2023-10-01|10.59|82.73|26.27|10.13|27.16
slovakia|trnava|mobile|O2|4104|2023-10-01|9.46|91.55|18.6|9.65|25.02
slovakia|trnava|mobile|Orange|3700|2023-10-01|38.48|221.65|89.33|13.61|29.25
slovakia|trnava|mobile|Telekom|3701|2023-10-01|29.36|166.27|76.82|16.61|29.83
slovenia|administrative-unit-maribor|mobile|A1|3010|2023-10-01|40.69|284.11|100.98|10.94|31.2
slovenia|administrative-unit-maribor|mobile|Telekom Slovenije|3009|2023-10-01|20.58|109.73|52.47|12.07|35.53
slovenia|administrative-unit-maribor|mobile|Telemach|3012|2023-10-01|27.25|246.2|76.75|13.94|35.47
slovenia|celje|mobile|A1|3010|2023-10-01|30.59|247.25|79.69|10.85|26.88
slovenia|celje|mobile|Telekom Slovenije|3009|2023-10-01|22.17|129.91|54.22|13.67|33.89
slovenia|celje|mobile|Telemach|3012|2023-10-01|27.45|242.46|70.94|10.38|31.48
slovenia|ljubljana|mobile|A1|3010|2023-10-01|30.18|170.77|65.1|9.78|27.96
slovenia|ljubljana|mobile|T-2|3011|2023-10-01|13.36|77.32|21.29|4.88|37.3
slovenia|ljubljana|mobile|Telekom Slovenije|3009|2023-10-01|31.25|128.25|72.6|15.22|30.75
slovenia|ljubljana|mobile|Telemach|3012|2023-10-01|29.18|180.92|71.97|12.35|29.87
slovenia|maribor|mobile|A1|3010|2023-10-01|40.03|296.98|110.41|12.08|31.48
slovenia|maribor|mobile|Telekom Slovenije|3009|2023-10-01|20.68|123.35|55.98|13.23|35.47
slovenia|maribor|mobile|Telemach|3012|2023-10-01|28.49|305.0|85.44|14.96|34.79
slovenia|celje|mobile|A1|3010|2023-10-01|47.4|345.26|130.53|12.95|26.86
slovenia|celje|mobile|Telekom Slovenije|3009|2023-10-01|27.85|141.53|74.29|17.84|33.08
slovenia|celje|mobile|Telemach|3012|2023-10-01|31.72|342.57|86.72|14.48|29.47
slovenia|ljubljana|mobile|A1|3010|2023-10-01|30.36|171.66|66.51|9.82|28.1
slovenia|ljubljana|mobile|T-2|3011|2023-10-01|13.42|77.77|21.3|4.88|37.18
slovenia|ljubljana|mobile|Telekom Slovenije|3009|2023-10-01|32.25|132.09|74.29|15.67|30.57
slovenia|ljubljana|mobile|Telemach|3012|2023-10-01|29.78|190.05|72.68|12.46|29.97
somalia|banaadir|mobile|Hormuud Telecom|4068|2023-10-01|14.13|71.72|34.75|11.61|190.41
somalia|banaadir|mobile|SomNet Telecom|4239|2023-10-01|1.31|31.4|14.43|4.67|191.61
somalia|woqooyi-galbeed|mobile|Somtel|4071|2023-10-01|7.62|38.0|19.43|14.75|67.58
somalia|woqooyi-galbeed|mobile|Telesom|4073|2023-10-01|6.44|31.26|19.47|5.83|49.18
somalia|mogadishu|mobile|Hormuud Telecom|4068|2023-10-01|14.4|72.67|35.22|11.72|190.56
somalia|mogadishu|mobile|SomNet Telecom|4239|2023-10-01|1.33|31.4|14.43|4.67|191.61
somalia|hargeisa|mobile|Somtel|4071|2023-10-01|7.62|38.78|19.5|15.19|67.44
somalia|hargeisa|mobile|Telesom|4073|2023-10-01|6.82|32.01|19.55|6.05|48.5
south-africa|eastern-cape|mobile|Cell C|3263|2023-10-01|18.34|65.04|34.37|8.2|66.84
south-africa|eastern-cape|mobile|MTN|3267|2023-10-01|28.37|148.85|67.15|9.57|51.05
south-africa|eastern-cape|mobile|Telkom|3271|2023-10-01|10.62|51.96|25.39|8.04|57.34
south-africa|eastern-cape|mobile|Vodacom|3273|2023-10-01|16.87|108.36|41.92|6.21|55.7
south-africa|free-state|mobile|Cell C|3263|2023-10-01|17.81|60.33|37.06|7.87|40.56
south-africa|free-state|mobile|MTN|3267|2023-10-01|28.34|127.73|67.25|8.0|58.1
south-africa|free-state|mobile|Telkom|3271|2023-10-01|6.81|35.45|14.9|5.11|64.51
south-africa|free-state|mobile|Vodacom|3273|2023-10-01|17.17|110.43|47.21|7.88|40.57
south-africa|gauteng|mobile|Cell C|3263|2023-10-01|15.7|61.84|33.58|7.52|38.68
south-africa|gauteng|mobile|MTN|3267|2023-10-01|38.51|197.74|93.34|14.79|31.77
south-africa|gauteng|mobile|Telkom|3271|2023-10-01|9.77|46.59|21.28|6.83|33.66
south-africa|gauteng|mobile|Vodacom|3273|2023-10-01|20.33|165.75|62.0|9.15|37.97
south-africa|kwazulu-natal|mobile|Cell C|3263|2023-10-01|16.03|55.98|31.35|5.9|48.98
south-africa|kwazulu-natal|mobile|MTN|3267|2023-10-01|34.21|182.14|84.7|12.69|41.39
south-africa|kwazulu-natal|mobile|Telkom|3271|2023-10-01|6.69|39.45|15.49|5.23|59.86
south-africa|kwazulu-natal|mobile|Vodacom|3273|2023-10-01|15.73|100.41|39.16|6.04|40.2
south-africa|limpopo|mobile|Cell C|3263|2023-10-01|8.92|52.01|24.39|6.18|47.67
south-africa|limpopo|mobile|MTN|3267|2023-10-01|16.85|115.68|47.6|8.07|46.99
south-africa|limpopo|mobile|Telkom|3271|2023-10-01|9.97|43.03|21.23|6.92|42.67
south-africa|limpopo|mobile|Vodacom|3273|2023-10-01|10.32|76.19|29.14|5.56|46.74
south-africa|mpumalanga|mobile|Cell C|3263|2023-10-01|11.83|51.58|28.19|7.59|44.43
south-africa|mpumalanga|mobile|MTN|3267|2023-10-01|23.41|139.23|67.91|10.29|42.83
south-africa|mpumalanga|mobile|Telkom|3271|2023-10-01|9.91|44.01|19.96|6.63|43.73
south-africa|mpumalanga|mobile|Vodacom|3273|2023-10-01|10.69|85.48|30.34|6.82|45.25
south-africa|north-west|mobile|Cell C|3263|2023-10-01|14.29|63.68|31.93|6.93|41.14
south-africa|north-west|mobile|MTN|3267|2023-10-01|29.68|167.56|77.47|10.71|36.41
south-africa|north-west|mobile|Telkom|3271|2023-10-01|9.85|49.19|16.55|6.3|36.55
south-africa|north-west|mobile|Vodacom|3273|2023-10-01|12.87|110.66|44.46|6.06|42.64
south-africa|northern-cape|mobile|Cell C|3263|2023-10-01|11.22|53.73|29.62|7.95|55.03
south-africa|northern-cape|mobile|MTN|3267|2023-10-01|18.96|102.72|49.77|7.51|64.08
south-africa|northern-cape|mobile|Telkom|3271|2023-10-01|7.81|35.68|13.02|5.68|65.15
south-africa|northern-cape|mobile|Vodacom|3273|2023-10-01|11.76|88.94|31.16|6.86|48.46
south-africa|western-cape|mobile|Cell C|3263|2023-10-01|15.9|58.51|32.0|6.25|71.28
south-africa|western-cape|mobile|MTN|3267|2023-10-01|28.64|143.01|71.01|9.18|38.57
south-africa|western-cape|mobile|Telkom|3271|2023-10-01|10.34|48.92|24.06|7.88|44.54
south-africa|western-cape|mobile|Vodacom|3273|2023-10-01|21.66|151.21|57.33|7.06|36.6
south-africa|port-elizabeth|mobile|Cell C|3263|2023-10-01|15.92|51.83|35.73|6.62|59.43
south-africa|port-elizabeth|mobile|MTN|3267|2023-10-01|31.09|195.36|84.39|10.76|44.15
south-africa|port-elizabeth|mobile|Telkom|3271|2023-10-01|11.98|61.35|31.31|8.02|54.54
south-africa|port-elizabeth|mobile|Vodacom|3273|2023-10-01|21.88|175.88|60.77|7.08|53.54
south-africa|bloemfontein|mobile|Cell C|3263|2023-10-01|26.35|64.93|44.45|9.38|39.0
south-africa|bloemfontein|mobile|MTN|3267|2023-10-01|38.92|169.16|92.72|11.5|54.04
south-africa|bloemfontein|mobile|Telkom|3271|2023-10-01|5.94|44.41|18.83|5.38|66.66
south-africa|bloemfontein|mobile|Vodacom|3273|2023-10-01|29.92|170.8|82.89|12.67|35.59
south-africa|alberton|mobile|MTN|3267|2023-10-01|63.74|264.12|131.59|15.7|29.04
south-africa|alberton|mobile|Telkom|3271|2023-10-01|9.8|52.87|21.59|8.16|30.16
south-africa|alberton|mobile|Vodacom|3273|2023-10-01|22.81|153.31|72.05|7.79|35.27
south-africa|benoni|mobile|Cell C|3263|2023-10-01|24.65|62.45|37.58|4.91|35.34
south-africa|benoni|mobile|MTN|3267|2023-10-01|47.21|213.12|114.84|14.26|27.88
south-africa|benoni|mobile|Telkom|3271|2023-10-01|8.98|38.67|20.69|7.14|32.11
south-africa|benoni|mobile|Vodacom|3273|2023-10-01|20.72|146.85|58.56|8.08|38.02
south-africa|boksburg|mobile|Cell C|3263|2023-10-01|19.53|62.79|38.28|8.88|30.32
south-africa|boksburg|mobile|MTN|3267|2023-10-01|41.14|215.67|104.85|15.73|27.5
south-africa|boksburg|mobile|Telkom|3271|2023-10-01|9.75|48.19|21.07|6.37|31.73
south-africa|boksburg|mobile|Vodacom|3273|2023-10-01|13.41|114.47|44.31|7.27|39.09
south-africa|centurion|mobile|Cell C|3263|2023-10-01|26.4|71.58|42.37|8.05|34.54
south-africa|centurion|mobile|MTN|3267|2023-10-01|50.69|287.85|143.56|18.26|27.48
south-africa|centurion|mobile|Telkom|3271|2023-10-01|14.25|69.94|32.98|8.97|32.11
south-africa|centurion|mobile|Vodacom|3273|2023-10-01|30.28|222.2|98.59|10.4|35.77
south-africa|germiston|mobile|Cell C|3263|2023-10-01|15.21|54.45|24.84|7.81|34.13
south-africa|germiston|mobile|MTN|3267|2023-10-01|36.86|181.22|90.86|14.45|29.57
south-africa|germiston|mobile|Telkom|3271|2023-10-01|8.21|38.2|19.33|6.63|31.5
south-africa|germiston|mobile|Vodacom|3273|2023-10-01|20.6|190.53|71.78|9.91|38.86
south-africa|germiston|mobile|rain|3707|2023-10-01|11.46|36.99|21.72|6.37|29.32
south-africa|johannesburg|mobile|Cell C|3263|2023-10-01|15.33|60.61|39.66|10.54|38.27
south-africa|johannesburg|mobile|MTN|3267|2023-10-01|25.17|146.35|70.34|16.92|33.89
south-africa|johannesburg|mobile|Telkom|3271|2023-10-01|10.09|52.37|24.84|7.01|32.1
south-africa|johannesburg|mobile|Vodacom|3273|2023-10-01|25.21|188.83|72.36|11.74|38.28
south-africa|johannesburg|mobile|rain|3707|2023-10-01|10.56|34.75|14.02|10.0|29.52
south-africa|johannesburg-south|mobile|Cell C|3263|2023-10-01|13.24|51.73|29.33|6.49|44.25
south-africa|johannesburg-south|mobile|MTN|3267|2023-10-01|31.04|176.34|76.14|13.07|34.77
south-africa|johannesburg-south|mobile|Telkom|3271|2023-10-01|8.53|42.3|18.2|6.33|33.79
south-africa|johannesburg-south|mobile|Vodacom|3273|2023-10-01|16.59|137.52|50.4|8.7|38.36
south-africa|johannesburg-south|mobile|rain|3707|2023-10-01|6.43|25.08|12.77|6.2|37.79
south-africa|kempton-park|mobile|Cell C|3263|2023-10-01|21.42|68.52|40.91|12.1|38.0
south-africa|kempton-park|mobile|MTN|3267|2023-10-01|36.95|167.4|85.85|16.13|31.61
south-africa|kempton-park|mobile|Telkom|3271|2023-10-01|10.37|44.95|19.42|6.86|33.52
south-africa|kempton-park|mobile|Vodacom|3273|2023-10-01|17.16|138.22|56.88|9.96|40.44
south-africa|kempton-park|mobile|rain|3707|2023-10-01|12.15|54.94|23.44|8.14|31.19
south-africa|krugersdorp|mobile|Cell C|3263|2023-10-01|14.4|50.69|29.74|7.08|35.35
south-africa|krugersdorp|mobile|MTN|3267|2023-10-01|46.58|224.89|98.35|22.42|30.27
south-africa|krugersdorp|mobile|Telkom|3271|2023-10-01|10.29|48.72|25.74|8.62|31.63
south-africa|krugersdorp|mobile|Vodacom|3273|2023-10-01|24.46|171.85|76.64|10.88|36.64
south-africa|midrand|mobile|Cell C|3263|2023-10-01|14.73|61.77|36.55|8.2|35.09
south-africa|midrand|mobile|MTN|3267|2023-10-01|47.39|235.89|124.53|15.29|29.16
south-africa|midrand|mobile|Telkom|3271|2023-10-01|6.0|41.01|17.3|6.26|34.6
south-africa|midrand|mobile|Vodacom|3273|2023-10-01|35.56|285.64|125.81|14.67|32.64
south-africa|midrand|mobile|rain|3707|2023-10-01|9.13|45.84|21.76|9.77|29.48
south-africa|pretoria|mobile|Cell C|3263|2023-10-01|17.64|64.8|33.2|6.88|37.66
south-africa|pretoria|mobile|MTN|3267|2023-10-01|39.12|204.41|97.78|14.28|30.38
south-africa|pretoria|mobile|Telkom|3271|2023-10-01|10.19|51.76|24.52|7.85|33.27
south-africa|pretoria|mobile|Vodacom|3273|2023-10-01|20.16|171.03|62.53|8.91|37.91
south-africa|randburg|mobile|Cell C|3263|2023-10-01|20.79|77.77|43.4|7.94|35.99
south-africa|randburg|mobile|MTN|3267|2023-10-01|47.47|271.85|136.65|17.02|28.34
south-africa|randburg|mobile|Telkom|3271|2023-10-01|10.02|59.26|23.41|6.11|31.7
south-africa|randburg|mobile|Vodacom|3273|2023-10-01|26.53|184.12|73.32|9.25|35.31
south-africa|roodepoort|mobile|Cell C|3263|2023-10-01|17.83|62.94|36.38|7.76|36.21
south-africa|roodepoort|mobile|MTN|3267|2023-10-01|45.12|215.04|107.34|16.95|32.48
south-africa|roodepoort|mobile|Telkom|3271|2023-10-01|9.96|49.47|21.51|7.66|32.45
south-africa|roodepoort|mobile|Vodacom|3273|2023-10-01|19.85|147.96|56.97|8.7|37.69
south-africa|roodepoort|mobile|rain|3707|2023-10-01|5.93|34.58|13.98|5.84|33.16
south-africa|sandton|mobile|Cell C|3263|2023-10-01|23.65|81.14|46.56|13.55|34.54
south-africa|sandton|mobile|MTN|3267|2023-10-01|52.76|277.04|132.72|18.37|29.49
south-africa|sandton|mobile|Telkom|3271|2023-10-01|10.04|54.76|20.85|6.29|32.6
south-africa|sandton|mobile|Vodacom|3273|2023-10-01|32.08|239.64|101.79|11.47|34.14
south-africa|berea|mobile|MTN|3267|2023-10-01|54.77|267.97|140.76|21.9|38.43
south-africa|berea|mobile|Telkom|3271|2023-10-01|9.99|56.47|17.24|6.14|56.72
south-africa|berea|mobile|Vodacom|3273|2023-10-01|13.69|139.4|39.41|7.16|39.22
south-africa|durban|mobile|Cell C|3263|2023-10-01|16.43|56.33|32.55|7.54|45.28
south-africa|durban|mobile|MTN|3267|2023-10-01|29.22|186.4|82.42|14.91|37.93
south-africa|durban|mobile|Telkom|3271|2023-10-01|7.48|36.34|17.65|5.56|56.08
south-africa|durban|mobile|Vodacom|3273|2023-10-01|13.94|85.06|31.78|6.6|39.87
south-africa|pietermaritzburg|mobile|Cell C|3263|2023-10-01|11.39|42.55|20.52|5.86|45.82
south-africa|pietermaritzburg|mobile|MTN|3267|2023-10-01|32.72|208.42|92.26|13.73|36.0
south-africa|pietermaritzburg|mobile|Telkom|3271|2023-10-01|5.11|16.71|9.93|4.71|68.93
south-africa|pietermaritzburg|mobile|Vodacom|3273|2023-10-01|13.25|188.85|43.86|6.75|38.57
south-africa|umhlanga|mobile|MTN|3267|2023-10-01|50.11|259.95|149.0|22.95|40.83
south-africa|umhlanga|mobile|Telkom|3271|2023-10-01|10.06|95.56|38.51|6.43|44.59
south-africa|umhlanga|mobile|Vodacom|3273|2023-10-01|21.46|116.1|50.08|8.77|40.4
south-africa|cape-town|mobile|Cell C|3263|2023-10-01|15.54|60.42|32.0|6.99|72.1
south-africa|cape-town|mobile|MTN|3267|2023-10-01|31.14|160.55|78.78|10.72|34.29
south-africa|cape-town|mobile|Telkom|3271|2023-10-01|10.59|49.07|24.35|8.41|41.01
south-africa|cape-town|mobile|Vodacom|3273|2023-10-01|22.91|204.56|65.57|8.0|34.38
south-korea|chungcheongbuk-do|mobile|KT|2759|2023-10-01|28.99|362.84|111.0|11.93|114.27
south-korea|chungcheongbuk-do|mobile|LG U+|3627|2023-10-01|40.03|302.6|110.17|19.65|76.83
south-korea|chungcheongbuk-do|mobile|SK Telecom|2760|2023-10-01|48.44|413.93|152.64|14.08|102.04
south-korea|chungcheongnam-do|mobile|KT|2759|2023-10-01|30.62|281.5|108.59|10.76|98.3
south-korea|chungcheongnam-do|mobile|LG U+|3627|2023-10-01|24.19|261.31|107.21|18.59|71.98
south-korea|chungcheongnam-do|mobile|SK Telecom|2760|2023-10-01|53.87|382.27|163.08|14.41|85.48
south-korea|gangwon-do|mobile|KT|2759|2023-10-01|42.37|341.72|129.91|15.95|123.76
south-korea|gangwon-do|mobile|LG U+|3627|2023-10-01|27.1|306.02|107.86|19.17|86.07
south-korea|gangwon-do|mobile|SK Telecom|2760|2023-10-01|68.42|550.26|205.89|19.53|186.06
south-korea|gyeonggi-do|mobile|KT|2759|2023-10-01|36.41|347.15|105.72|13.44|119.23
south-korea|gyeonggi-do|mobile|LG U+|3627|2023-10-01|34.54|376.6|117.59|19.1|77.65
south-korea|gyeonggi-do|mobile|SK Telecom|2760|2023-10-01|60.67|491.12|211.14|19.59|184.28
south-korea|gyeongsangbuk-do|mobile|KT|2759|2023-10-01|30.14|396.8|120.36|11.11|112.04
south-korea|gyeongsangbuk-do|mobile|LG U+|3627|2023-10-01|18.32|363.07|91.1|13.68|73.83
south-korea|gyeongsangbuk-do|mobile|SK Telecom|2760|2023-10-01|47.07|528.0|193.34|18.76|106.24
south-korea|gyeongsangnam-do|mobile|KT|2759|2023-10-01|32.01|313.68|94.15|11.54|71.85
south-korea|gyeongsangnam-do|mobile|LG U+|3627|2023-10-01|22.5|322.14|86.13|13.53|64.06
south-korea|gyeongsangnam-do|mobile|SK Telecom|2760|2023-10-01|36.51|503.79|148.05|17.06|59.29
south-korea|jeollanam-do|mobile|KT|2759|2023-10-01|33.29|311.58|103.27|12.87|63.65
south-korea|jeollanam-do|mobile|LG U+|3627|2023-10-01|23.55|338.83|98.8|17.5|66.3
south-korea|jeollanam-do|mobile|SK Telecom|2760|2023-10-01|56.72|375.32|167.92|16.8|59.89
south-korea|hwaseong-si|mobile|KT|2759|2023-10-01|34.87|348.69|105.38|13.54|113.95
south-korea|hwaseong-si|mobile|LG U+|3627|2023-10-01|27.62|333.36|77.59|20.89|72.97
south-korea|hwaseong-si|mobile|SK Telecom|2760|2023-10-01|44.32|396.35|126.59|13.3|117.44
south-korea|seongnam-si|mobile|KT|2759|2023-10-01|37.17|350.65|107.15|13.69|119.87
south-korea|seongnam-si|mobile|LG U+|3627|2023-10-01|49.79|369.11|121.58|25.03|80.81
south-korea|seongnam-si|mobile|SK Telecom|2760|2023-10-01|61.61|533.99|231.6|20.62|187.62
south-korea|suwon-si|mobile|KT|2759|2023-10-01|34.89|367.22|95.78|13.77|120.42
south-korea|suwon-si|mobile|LG U+|3627|2023-10-01|31.28|391.68|109.7|20.86|81.22
south-korea|suwon-si|mobile|SK Telecom|2760|2023-10-01|70.12|537.95|276.65|22.8|187.55
spain|andalusia|mobile|DIGI|2530|2023-10-01|16.97|92.05|44.66|10.28|56.9
spain|andalusia|mobile|Movistar|2542|2023-10-01|25.04|220.25|70.03|12.73|55.09
spain|andalusia|mobile|Orange|2536|2023-10-01|16.43|116.32|48.6|10.62|55.37
spain|andalusia|mobile|Vodafone|2544|2023-10-01|11.92|87.31|31.87|12.63|56.74
spain|andalusia|mobile|Yoigo|2545|2023-10-01|14.13|73.23|34.93|7.92|59.05
spain|aragon|mobile|DIGI|2530|2023-10-01|12.39|63.96|31.18|10.23|54.43
spain|aragon|mobile|Jazztel|2537|2023-10-01|10.21|100.89|31.88|9.67|51.76
spain|aragon|mobile|Movistar|2542|2023-10-01|14.74|124.86|44.99|11.89|54.1
spain|aragon|mobile|Orange|2536|2023-10-01|15.46|151.46|50.22|11.6|53.0
spain|aragon|mobile|Vodafone|2544|2023-10-01|11.45|68.15|29.17|10.11|48.0
spain|aragon|mobile|Yoigo|2545|2023-10-01|14.63|74.99|36.39|8.49|57.62
spain|asturias|mobile|DIGI|2530|2023-10-01|17.04|90.48|47.06|11.38|58.96
spain|asturias|mobile|Movistar|2542|2023-10-01|29.97|274.03|82.85|14.53|52.12
spain|asturias|mobile|Orange|2536|2023-10-01|17.31|141.09|49.87|12.08|50.6
spain|asturias|mobile|Vodafone|2544|2023-10-01|11.89|77.07|32.69|10.84|51.88
spain|asturias|mobile|Yoigo|2545|2023-10-01|15.6|88.39|38.18|8.26|60.35
spain|balearic-islands|mobile|DIGI|2530|2023-10-01|26.76|112.43|65.37|10.25|54.37
spain|balearic-islands|mobile|Movistar|2542|2023-10-01|29.7|194.75|73.74|10.85|54.98
spain|balearic-islands|mobile|Orange|2536|2023-10-01|9.3|116.67|39.68|9.43|53.5
spain|balearic-islands|mobile|Vodafone|2544|2023-10-01|12.36|107.16|47.28|12.48|64.55
spain|balearic-islands|mobile|Yoigo|2545|2023-10-01|15.71|84.78|34.39|8.02|59.71
spain|basque-country|mobile|DIGI|2530|2023-10-01|23.86|78.35|46.6|13.72|54.07
spain|basque-country|mobile|Movistar|2542|2023-10-01|25.92|214.5|72.76|17.8|46.35
spain|basque-country|mobile|Orange|2536|2023-10-01|14.15|118.42|36.89|10.16|50.54
spain|basque-country|mobile|Vodafone|2544|2023-10-01|12.21|120.21|33.06|12.29|53.83
spain|basque-country|mobile|Yoigo|2545|2023-10-01|14.28|64.87|24.48|6.66|67.09
spain|canary-islands|mobile|DIGI|2530|2023-10-01|19.21|74.82|41.12|10.57|95.44
spain|canary-islands|mobile|Movistar|2542|2023-10-01|24.46|143.68|56.86|13.24|88.31
spain|canary-islands|mobile|Orange|2536|2023-10-01|11.48|70.21|34.31|8.83|86.83
spain|canary-islands|mobile|Vodafone|2544|2023-10-01|11.33|65.72|28.87|9.44|108.45
spain|canary-islands|mobile|Yoigo|2545|2023-10-01|13.58|62.67|32.7|7.67|94.7
spain|cantabria|mobile|DIGI|2530|2023-10-01|29.32|113.74|76.72|14.33|59.05
spain|cantabria|mobile|Movistar|2542|2023-10-01|31.83|264.81|83.7|15.77|49.23
spain|cantabria|mobile|Orange|2536|2023-10-01|19.65|186.62|84.78|13.96|48.89
spain|cantabria|mobile|Vodafone|2544|2023-10-01|11.93|89.91|36.34|10.68|56.27
spain|cantabria|mobile|Yoigo|2545|2023-10-01|16.0|95.47|40.39|8.7|61.33
spain|castile-and-leon|mobile|DIGI|2530|2023-10-01|18.33|74.65|39.73|9.19|53.45
spain|castile-and-leon|mobile|Jazztel|2537|2023-10-01|15.87|99.04|43.22|11.49|39.97
spain|castile-and-leon|mobile|Movistar|2542|2023-10-01|21.58|189.5|58.65|10.19|47.9
spain|castile-and-leon|mobile|Orange|2536|2023-10-01|13.99|94.95|41.67|9.68|42.97
spain|castile-and-leon|mobile|Vodafone|2544|2023-10-01|11.4|70.03|25.29|9.69|48.94
spain|castile-and-leon|mobile|Yoigo|2545|2023-10-01|13.5|62.17|31.84|7.04|54.79
spain|castile-la-mancha|mobile|DIGI|2530|2023-10-01|13.97|79.67|35.48|9.74|57.67
spain|castile-la-mancha|mobile|Jazztel|2537|2023-10-01|7.47|52.14|21.53|9.65|42.32
spain|castile-la-mancha|mobile|Movistar|2542|2023-10-01|18.03|133.91|50.53|13.1|53.14
spain|castile-la-mancha|mobile|Orange|2536|2023-10-01|12.81|63.25|30.21|9.1|46.01
spain|castile-la-mancha|mobile|Vodafone|2544|2023-10-01|11.96|69.35|27.68|11.94|41.85
spain|castile-la-mancha|mobile|Yoigo|2545|2023-10-01|10.39|49.39|27.72|7.57|54.92
spain|catalonia|mobile|DIGI|2530|2023-10-01|20.03|96.62|49.41|12.15|50.18
spain|catalonia|mobile|Jazztel|2537|2023-10-01|10.09|148.92|35.13|9.08|42.09
spain|catalonia|mobile|Movistar|2542|2023-10-01|24.35|217.08|72.0|14.37|49.45
spain|catalonia|mobile|Orange|2536|2023-10-01|14.11|147.46|45.47|9.0|44.43
spain|catalonia|mobile|Vodafone|2544|2023-10-01|11.55|92.24|31.3|10.44|43.91
spain|catalonia|mobile|Yoigo|2545|2023-10-01|11.57|68.87|30.28|7.3|52.44
spain|community-of-madrid|mobile|DIGI|2530|2023-10-01|14.76|88.88|39.52|11.3|45.21
spain|community-of-madrid|mobile|Movistar|2542|2023-10-01|22.88|304.11|76.8|14.85|36.7
spain|community-of-madrid|mobile|Orange|2536|2023-10-01|16.48|241.72|55.92|11.74|35.14
spain|community-of-madrid|mobile|Vodafone|2544|2023-10-01|12.1|115.81|39.1|12.66|36.19
spain|community-of-madrid|mobile|Yoigo|2545|2023-10-01|15.54|106.97|40.17|7.82|42.73
spain|extremadura|mobile|DIGI|2530|2023-10-01|22.1|98.15|51.07|11.86|62.33
spain|extremadura|mobile|Jazztel|2537|2023-10-01|15.03|63.7|25.61|10.33|42.94
spain|extremadura|mobile|Movistar|2542|2023-10-01|29.23|205.13|86.04|14.22|57.85
spain|extremadura|mobile|Orange|2536|2023-10-01|13.03|88.47|42.12|11.49|47.87
spain|extremadura|mobile|Vodafone|2544|2023-10-01|10.86|59.18|26.8|11.51|53.09
spain|extremadura|mobile|Yoigo|2545|2023-10-01|17.24|78.92|37.51|8.96|56.54
spain|galicia|mobile|DIGI|2530|2023-10-01|23.69|104.96|52.58|12.96|64.2
spain|galicia|mobile|Movistar|2542|2023-10-01|24.02|217.01|69.54|9.92|56.48
spain|galicia|mobile|Orange|2536|2023-10-01|14.77|126.69|49.21|9.85|55.57
spain|galicia|mobile|Vodafone|2544|2023-10-01|11.13|65.03|26.83|9.6|56.12
spain|galicia|mobile|Yoigo|2545|2023-10-01|15.67|86.67|40.38|7.55|68.63
spain|navarre|mobile|DIGI|2530|2023-10-01|18.44|111.99|59.92|13.12|59.27
spain|navarre|mobile|Movistar|2542|2023-10-01|25.72|253.13|72.26|15.43|46.61
spain|navarre|mobile|Orange|2536|2023-10-01|10.94|61.77|28.36|8.73|52.14
spain|navarre|mobile|Vodafone|2544|2023-10-01|9.95|62.0|20.68|9.86|55.21
spain|navarre|mobile|Yoigo|2545|2023-10-01|10.93|64.7|25.76|7.96|66.9
spain|region-of-murcia|mobile|DIGI|2530|2023-10-01|18.37|81.59|44.33|7.96|55.01
spain|region-of-murcia|mobile|Lobster|3716|2023-10-01|13.33|71.48|40.32|5.03|74.91
spain|region-of-murcia|mobile|Movistar|2542|2023-10-01|22.18|144.72|56.82|10.72|54.76
spain|region-of-murcia|mobile|Orange|2536|2023-10-01|11.25|110.17|37.53|8.57|54.98
spain|region-of-murcia|mobile|Vodafone|2544|2023-10-01|11.92|88.25|32.89|12.83|48.22
spain|region-of-murcia|mobile|Yoigo|2545|2023-10-01|13.62|72.36|33.06|7.78|60.58
spain|valencian-community|mobile|DIGI|2530|2023-10-01|18.43|84.79|42.5|10.59|51.09
spain|valencian-community|mobile|Movistar|2542|2023-10-01|24.48|186.45|64.57|12.14|50.46
spain|valencian-community|mobile|Orange|2536|2023-10-01|15.36|110.37|46.5|11.06|50.24
spain|valencian-community|mobile|Vodafone|2544|2023-10-01|11.86|83.83|32.27|12.5|47.42
spain|valencian-community|mobile|Yoigo|2545|2023-10-01|15.08|73.07|36.27|8.04|56.32
spain|granada|mobile|DIGI|2530|2023-10-01|15.12|97.05|31.31|10.81|58.2
