thailand|sing-buri|mobile|TrueMove H|4084|2023-10-01|12.05|51.61|28.18|11.68|39.57
thailand|sing-buri|mobile|dtac|4083|2023-10-01|8.46|39.52|20.15|5.37|41.16
thailand|songkhla|mobile|AIS|4081|2023-10-01|26.35|184.58|61.17|20.18|47.36
thailand|songkhla|mobile|TrueMove H|4084|2023-10-01|20.22|94.36|44.43|14.56|58.64
thailand|songkhla|mobile|dtac|4083|2023-10-01|8.62|29.89|14.86|7.96|56.97
thailand|sukhothai|mobile|AIS|4081|2023-10-01|19.05|95.15|44.07|20.39|44.24
thailand|sukhothai|mobile|TrueMove H|4084|2023-10-01|10.69|63.03|26.97|9.47|47.19
thailand|sukhothai|mobile|dtac|4083|2023-10-01|8.02|35.83|17.19|5.67|49.63
thailand|sukhothai|mobile|my|3045|2023-10-01|2.09|14.28|9.28|4.45|46.78
thailand|suphan-buri|mobile|AIS|4081|2023-10-01|24.25|132.7|56.17|18.59|35.32
thailand|suphan-buri|mobile|TrueMove H|4084|2023-10-01|11.03|56.23|25.68|10.89|39.23
thailand|suphan-buri|mobile|dtac|4083|2023-10-01|8.07|46.15|18.32|5.72|42.08
thailand|surat-thani|mobile|AIS|4081|2023-10-01|28.54|187.02|66.34|18.27|46.81
thailand|surat-thani|mobile|TrueMove H|4084|2023-10-01|16.21|75.08|37.7|11.49|51.96
thailand|surat-thani|mobile|dtac|4083|2023-10-01|7.3|38.7|15.49|6.33|51.54
thailand|surin|mobile|AIS|4081|2023-10-01|22.19|90.36|43.61|11.83|40.94
thailand|surin|mobile|TrueMove H|4084|2023-10-01|13.95|66.31|28.14|11.29|41.78
thailand|surin|mobile|dtac|4083|2023-10-01|9.61|38.83|17.57|7.97|47.82
thailand|tak|mobile|AIS|4081|2023-10-01|14.84|103.91|42.33|16.38|47.93
thailand|tak|mobile|TrueMove H|4084|2023-10-01|9.26|70.57|27.43|10.37|49.2
thailand|tak|mobile|dtac|4083|2023-10-01|5.35|31.5|12.56|5.19|51.7
thailand|trang|mobile|AIS|4081|2023-10-01|21.54|119.52|47.87|13.07|51.88
thailand|trang|mobile|TOT|3043|2023-10-01|11.04|49.94|26.43|4.49|65.43
thailand|trang|mobile|TrueMove H|4084|2023-10-01|14.32|65.54|33.09|9.89|59.18
thailand|trang|mobile|dtac|4083|2023-10-01|7.21|44.36|16.32|5.77|56.15
thailand|trat|mobile|AIS|4081|2023-10-01|28.32|114.87|60.6|15.96|39.74
thailand|trat|mobile|TrueMove H|4084|2023-10-01|13.78|62.31|25.83|9.55|38.66
thailand|trat|mobile|dtac|4083|2023-10-01|12.14|57.46|24.41|8.69|39.99
thailand|ubon-ratchathani|mobile|AIS|4081|2023-10-01|28.43|122.56|62.19|13.52|43.26
thailand|ubon-ratchathani|mobile|TrueMove H|4084|2023-10-01|15.77|86.34|36.59|14.13|44.68
thailand|ubon-ratchathani|mobile|dtac|4083|2023-10-01|8.13|37.04|18.08|5.93|53.94
thailand|udon-thani|mobile|AIS|4081|2023-10-01|28.08|132.06|61.0|15.55|43.17
thailand|udon-thani|mobile|TrueMove H|4084|2023-10-01|18.48|94.96|40.4|14.47|45.57
thailand|udon-thani|mobile|dtac|4083|2023-10-01|9.02|43.62|19.72|6.59|50.87
thailand|uthai-thani|mobile|AIS|4081|2023-10-01|13.94|75.6|31.79|14.48|43.28
thailand|uthai-thani|mobile|TrueMove H|4084|2023-10-01|11.81|56.48|28.1|10.46|45.46
thailand|uthai-thani|mobile|dtac|4083|2023-10-01|8.22|35.83|16.69|7.41|45.87
thailand|uttaradit|mobile|AIS|4081|2023-10-01|17.8|94.88|43.03|19.96|45.55
thailand|uttaradit|mobile|TrueMove H|4084|2023-10-01|12.86|63.02|27.24|10.73|47.33
thailand|uttaradit|mobile|dtac|4083|2023-10-01|7.71|40.89|19.2|4.99|49.43
thailand|yala|mobile|AIS|4081|2023-10-01|14.83|106.55|36.21|13.94|51.13
thailand|yala|mobile|TrueMove H|4084|2023-10-01|17.07|100.65|43.56|11.99|64.26
thailand|yala|mobile|dtac|4083|2023-10-01|6.17|25.32|14.74|5.88|61.62
thailand|yasothon|mobile|AIS|4081|2023-10-01|27.36|116.98|59.78|14.45|44.02
thailand|yasothon|mobile|TrueMove H|4084|2023-10-01|15.99|72.42|32.09|11.19|43.62
thailand|yasothon|mobile|dtac|4083|2023-10-01|6.61|33.52|15.2|5.71|51.33
thailand|bangkok|mobile|AIS|4081|2023-10-01|28.32|187.98|74.56|24.71|34.3
thailand|bangkok|mobile|TrueMove H|4084|2023-10-01|20.49|122.2|49.55|15.57|35.22
thailand|bangkok|mobile|dtac|4083|2023-10-01|9.32|54.66|20.27|7.49|39.1
thailand|bang-samak|mobile|AIS|4081|2023-10-01|18.87|131.04|53.4|22.26|37.18
thailand|bang-samak|mobile|TrueMove H|4084|2023-10-01|10.55|71.45|27.94|10.7|39.01
thailand|bang-samak|mobile|dtac|4083|2023-10-01|7.21|32.49|16.09|7.72|44.12
thailand|na-muang|mobile|AIS|4081|2023-10-01|29.67|188.96|82.79|31.16|32.95
thailand|na-muang|mobile|TrueMove H|4084|2023-10-01|22.71|113.53|53.83|16.16|37.09
thailand|na-muang|mobile|dtac|4083|2023-10-01|10.17|62.61|28.82|9.21|39.11
thailand|chanthaburi|mobile|AIS|4081|2023-10-01|27.41|188.96|67.28|23.04|37.82
thailand|chanthaburi|mobile|TrueMove H|4084|2023-10-01|25.49|159.7|74.07|16.98|37.58
thailand|chanthaburi|mobile|dtac|4083|2023-10-01|7.92|98.53|20.98|7.29|36.93
thailand|fa-ham|mobile|AIS|4081|2023-10-01|39.83|323.22|142.87|47.04|46.54
thailand|fa-ham|mobile|TrueMove H|4084|2023-10-01|18.52|138.9|55.52|15.07|51.82
thailand|fa-ham|mobile|dtac|4083|2023-10-01|9.03|48.15|20.26|6.43|53.82
thailand|pa-daet|mobile|AIS|4081|2023-10-01|28.79|289.16|119.35|34.75|47.97
thailand|pa-daet|mobile|TrueMove H|4084|2023-10-01|13.71|89.55|37.59|13.88|50.83
thailand|pa-daet|mobile|dtac|4083|2023-10-01|7.65|54.58|24.82|6.99|54.97
thailand|1771669|mobile|AIS|4081|2023-10-01|15.97|209.02|50.99|18.32|50.46
thailand|1771669|mobile|TrueMove H|4084|2023-10-01|8.86|64.18|24.34|11.3|55.91
thailand|1771669|mobile|dtac|4083|2023-10-01|6.34|41.62|17.27|5.21|57.91
thailand|mueang-chiang-rai|mobile|AIS|4081|2023-10-01|26.84|189.76|69.62|26.2|53.76
thailand|mueang-chiang-rai|mobile|TrueMove H|4084|2023-10-01|13.25|89.66|34.4|13.16|56.03
thailand|mueang-chiang-rai|mobile|dtac|4083|2023-10-01|7.72|53.37|20.33|5.74|60.9
thailand|ban-bueng|mobile|AIS|4081|2023-10-01|25.64|158.78|61.76|21.98|35.64
thailand|ban-bueng|mobile|TrueMove H|4084|2023-10-01|19.22|124.56|53.88|14.73|36.62
thailand|ban-bueng|mobile|dtac|4083|2023-10-01|7.11|40.48|14.18|6.2|39.56
thailand|ban-kao|mobile|AIS|4081|2023-10-01|26.66|152.18|62.92|28.23|34.91
thailand|ban-kao|mobile|TrueMove H|4084|2023-10-01|17.33|109.33|43.73|10.87|38.65
thailand|ban-kao|mobile|dtac|4083|2023-10-01|7.34|42.26|16.99|6.87|39.52
thailand|ban-suan|mobile|AIS|4081|2023-10-01|39.48|244.63|105.21|36.29|31.11
thailand|ban-suan|mobile|TrueMove H|4084|2023-10-01|20.54|121.24|53.02|18.04|35.09
thailand|ban-suan|mobile|dtac|4083|2023-10-01|8.34|64.27|21.7|7.27|38.64
thailand|bang-phra|mobile|AIS|4081|2023-10-01|31.37|181.61|70.98|23.24|33.63
thailand|bang-phra|mobile|TrueMove H|4084|2023-10-01|16.8|101.49|44.34|14.88|36.35
thailand|bang-phra|mobile|dtac|4083|2023-10-01|6.29|34.71|15.12|5.84|37.37
thailand|bo-win|mobile|AIS|4081|2023-10-01|27.36|185.99|71.73|27.47|33.76
thailand|bo-win|mobile|TrueMove H|4084|2023-10-01|18.9|134.56|47.29|14.58|37.5
thailand|bo-win|mobile|dtac|4083|2023-10-01|6.62|51.26|19.8|6.61|40.23
thailand|don-huaro|mobile|AIS|4081|2023-10-01|28.57|197.76|77.36|32.71|33.02
thailand|don-huaro|mobile|TrueMove H|4084|2023-10-01|16.92|113.66|41.62|14.44|38.17
thailand|don-huaro|mobile|dtac|4083|2023-10-01|7.39|45.42|20.18|7.76|38.32
thailand|khlong-tamru|mobile|AIS|4081|2023-10-01|26.19|176.8|72.49|28.98|33.33
thailand|khlong-tamru|mobile|TrueMove H|4084|2023-10-01|15.97|96.35|41.08|15.81|37.91
thailand|khlong-tamru|mobile|dtac|4083|2023-10-01|7.3|31.63|14.99|6.92|39.04
thailand|laem-chabang|mobile|AIS|4081|2023-10-01|27.03|180.2|71.88|25.72|34.0
thailand|laem-chabang|mobile|TrueMove H|4084|2023-10-01|18.59|109.53|45.62|13.89|36.29
thailand|laem-chabang|mobile|dtac|4083|2023-10-01|7.92|48.18|18.58|6.39|39.12
thailand|na-chom-thian|mobile|AIS|4081|2023-10-01|31.74|186.91|75.1|27.28|33.83
thailand|na-chom-thian|mobile|TrueMove H|4084|2023-10-01|15.18|84.77|39.66|13.28|38.66
thailand|na-chom-thian|mobile|dtac|4083|2023-10-01|5.99|30.61|14.72|6.23|37.67
thailand|na-pa|mobile|AIS|4081|2023-10-01|27.69|221.24|82.94|27.34|32.81
thailand|na-pa|mobile|TrueMove H|4084|2023-10-01|19.74|106.51|44.57|14.75|35.74
thailand|na-pa|mobile|dtac|4083|2023-10-01|9.08|62.81|20.37|7.76|37.3
thailand|nong-mai-daeng|mobile|AIS|4081|2023-10-01|27.28|205.53|78.25|31.98|33.14
thailand|nong-mai-daeng|mobile|TrueMove H|4084|2023-10-01|17.08|103.25|41.03|15.57|35.95
thailand|nong-mai-daeng|mobile|dtac|4083|2023-10-01|10.03|55.12|27.1|9.99|34.87
thailand|pattaya|mobile|AIS|4081|2023-10-01|31.2|191.82|82.61|27.11|34.56
thailand|pattaya|mobile|TrueMove H|4084|2023-10-01|17.11|95.87|42.17|14.6|39.75
thailand|pattaya|mobile|dtac|4083|2023-10-01|7.76|44.66|16.2|7.15|40.45
thailand|saen-suk|mobile|AIS|4081|2023-10-01|36.99|218.15|103.51|35.94|31.51
thailand|saen-suk|mobile|TrueMove H|4084|2023-10-01|18.25|107.18|43.84|16.89|36.73
thailand|saen-suk|mobile|dtac|4083|2023-10-01|8.56|55.87|21.73|7.94|38.07
thailand|samet|mobile|AIS|4081|2023-10-01|42.26|265.31|140.0|31.76|30.85
thailand|samet|mobile|TOT|3043|2023-10-01|10.26|51.11|19.49|4.51|57.67
thailand|samet|mobile|TrueMove H|4084|2023-10-01|25.46|141.0|56.68|16.61|36.36
thailand|samet|mobile|dtac|4083|2023-10-01|11.82|65.39|29.63|8.4|37.08
thailand|sattahip|mobile|AIS|4081|2023-10-01|33.84|197.5|78.27|29.53|34.32
thailand|sattahip|mobile|TrueMove H|4084|2023-10-01|20.46|106.19|45.0|14.63|37.51
thailand|sattahip|mobile|dtac|4083|2023-10-01|7.39|45.08|15.58|5.34|38.88
thailand|sattahip|mobile|my|3045|2023-10-01|1.81|12.76|5.9|4.68|44.84
thailand|si-racha|mobile|AIS|4081|2023-10-01|48.46|255.54|136.16|39.13|31.73
thailand|si-racha|mobile|TrueMove H|4084|2023-10-01|21.79|113.22|52.1|19.99|36.01
thailand|si-racha|mobile|dtac|4083|2023-10-01|9.63|49.51|22.07|11.67|38.66
thailand|pak-phraek|mobile|AIS|4081|2023-10-01|28.94|193.0|68.32|24.76|34.3
thailand|pak-phraek|mobile|TrueMove H|4084|2023-10-01|19.1|132.13|42.0|12.04|37.65
thailand|pak-phraek|mobile|dtac|4083|2023-10-01|10.29|69.12|30.46|6.51|39.86
thailand|khon-kaen|mobile|AIS|4081|2023-10-01|41.36|194.17|89.65|19.08|39.21
thailand|khon-kaen|mobile|TrueMove H|4084|2023-10-01|25.61|149.36|62.65|17.53|43.2
thailand|khon-kaen|mobile|dtac|4083|2023-10-01|10.46|58.98|24.51|8.04|49.0
thailand|ao-nang|mobile|AIS|4081|2023-10-01|37.29|268.27|111.06|23.19|48.76
thailand|ao-nang|mobile|TrueMove H|4084|2023-10-01|27.52|85.4|52.44|15.91|50.63
thailand|ao-nang|mobile|dtac|4083|2023-10-01|10.28|61.39|24.35|7.91|50.29
thailand|phrabat|mobile|AIS|4081|2023-10-01|20.54|149.28|50.15|27.08|50.24
thailand|phrabat|mobile|TrueMove H|4084|2023-10-01|13.57|108.23|38.64|13.69|50.98
thailand|phrabat|mobile|dtac|4083|2023-10-01|9.77|45.69|19.72|6.67|55.18
thailand|ban-klang|mobile|AIS|4081|2023-10-01|23.34|160.43|60.07|24.56|50.83
thailand|ban-klang|mobile|TrueMove H|4084|2023-10-01|14.81|92.37|37.65|16.24|52.7
thailand|ban-klang|mobile|dtac|4083|2023-10-01|8.59|38.85|19.76|6.4|56.22
thailand|talat|mobile|AIS|4081|2023-10-01|41.15|183.35|86.97|25.2|40.78
thailand|talat|mobile|TrueMove H|4084|2023-10-01|23.81|170.91|57.45|17.19|42.49
thailand|talat|mobile|dtac|4083|2023-10-01|9.94|61.66|23.95|6.93|47.51
thailand|bang-toei|mobile|AIS|4081|2023-10-01|46.41|285.15|143.63|43.41|30.41
thailand|bang-toei|mobile|TrueMove H|4084|2023-10-01|21.67|192.5|60.3|17.98|32.62
thailand|bang-toei|mobile|dtac|4083|2023-10-01|17.07|100.5|45.15|9.92|35.96
thailand|nakhon-pathom|mobile|AIS|4081|2023-10-01|36.47|262.61|111.5|26.37|31.32
thailand|nakhon-pathom|mobile|TOT|3043|2023-10-01|18.84|50.92|26.59|4.04|69.86
thailand|nakhon-pathom|mobile|TrueMove H|4084|2023-10-01|17.88|103.16|39.1|16.35|35.92
thailand|nakhon-pathom|mobile|dtac|4083|2023-10-01|9.71|55.08|20.34|7.19|40.0
thailand|rai-khing|mobile|AIS|4081|2023-10-01|20.63|177.45|55.02|19.15|33.98
thailand|rai-khing|mobile|TrueMove H|4084|2023-10-01|11.94|92.15|28.08|13.62|36.92
thailand|rai-khing|mobile|dtac|4083|2023-10-01|6.35|32.92|17.53|6.53|38.8
thailand|salaya|mobile|AIS|4081|2023-10-01|31.12|229.86|82.2|25.18|33.74
thailand|salaya|mobile|TrueMove H|4084|2023-10-01|13.5|106.72|39.54|14.51|37.36
thailand|salaya|mobile|dtac|4083|2023-10-01|4.55|41.04|14.71|5.84|39.34
thailand|nakhon-ratchasima|mobile|AIS|4081|2023-10-01|41.25|214.42|94.86|23.84|32.8
thailand|nakhon-ratchasima|mobile|TrueMove H|4084|2023-10-01|25.77|158.99|65.4|20.49|37.13
thailand|nakhon-ratchasima|mobile|dtac|4083|2023-10-01|11.61|60.43|27.42|8.38|45.15
thailand|pak-chong|mobile|AIS|4081|2023-10-01|41.37|185.14|85.94|16.55|34.02
thailand|pak-chong|mobile|TrueMove H|4084|2023-10-01|16.66|105.82|41.44|14.4|38.38
thailand|pak-chong|mobile|dtac|4083|2023-10-01|12.6|59.58|27.7|6.88|47.07
thailand|nakhon-sawan|mobile|AIS|4081|2023-10-01|24.21|168.04|63.73|26.31|41.88
thailand|nakhon-sawan|mobile|TrueMove H|4084|2023-10-01|10.13|74.81|27.18|12.27|44.12
thailand|nakhon-sawan|mobile|dtac|4083|2023-10-01|8.21|35.61|16.58|6.81|49.41
thailand|nakhon-si-thammarat|mobile|AIS|4081|2023-10-01|24.32|187.67|57.54|23.98|47.99
thailand|nakhon-si-thammarat|mobile|TOT|3043|2023-10-01|10.58|33.62|20.93|4.14|57.07
thailand|nakhon-si-thammarat|mobile|TrueMove H|4084|2023-10-01|18.07|103.89|41.8|13.02|51.31
thailand|nakhon-si-thammarat|mobile|dtac|4083|2023-10-01|6.9|42.91|15.66|7.04|52.9
thailand|bang-bua-thong|mobile|AIS|4081|2023-10-01|31.56|150.85|70.89|19.98|33.52
thailand|bang-bua-thong|mobile|TrueMove H|4084|2023-10-01|21.81|121.54|49.0|15.81|33.41
thailand|bang-bua-thong|mobile|dtac|4083|2023-10-01|12.34|69.98|27.0|8.27|38.11
thailand|bang-krang|mobile|AIS|4081|2023-10-01|25.37|167.58|75.83|17.08|34.92
thailand|bang-krang|mobile|TrueMove H|4084|2023-10-01|20.63|147.25|53.66|18.07|32.71
thailand|bang-krang|mobile|dtac|4083|2023-10-01|15.17|88.11|35.12|9.56|36.21
thailand|bang-kruai|mobile|AIS|4081|2023-10-01|40.02|221.28|100.44|25.54|32.3
thailand|bang-kruai|mobile|TrueMove H|4084|2023-10-01|24.32|110.45|47.87|16.89|32.87
thailand|bang-kruai|mobile|dtac|4083|2023-10-01|11.46|54.43|22.55|8.8|36.99
thailand|bang-mae-nang|mobile|AIS|4081|2023-10-01|30.3|203.07|80.01|18.79|34.65
thailand|bang-mae-nang|mobile|TrueMove H|4084|2023-10-01|21.65|133.31|55.78|14.09|32.29
thailand|bang-mae-nang|mobile|dtac|4083|2023-10-01|9.66|57.22|21.22|6.7|39.31
thailand|bang-rak-phatthana|mobile|AIS|4081|2023-10-01|29.18|176.88|79.77|25.27|33.77
thailand|bang-rak-phatthana|mobile|TOT|3043|2023-10-01|17.07|61.03|28.51|5.16|78.79
thailand|bang-rak-phatthana|mobile|TrueMove H|4084|2023-10-01|19.2|104.84|44.22|16.58|33.28
thailand|bang-rak-phatthana|mobile|dtac|4083|2023-10-01|9.95|66.62|24.1|7.5|37.75
thailand|maha-sawat|mobile|AIS|4081|2023-10-01|33.06|161.41|76.74|23.68|36.03
thailand|maha-sawat|mobile|TrueMove H|4084|2023-10-01|19.79|113.19|58.4|15.19|34.68
thailand|maha-sawat|mobile|dtac|4083|2023-10-01|9.49|96.39|31.02|10.01|36.72
thailand|nonthaburi|mobile|AIS|4081|2023-10-01|33.36|210.76|95.0|28.35|31.61
thailand|nonthaburi|mobile|TOT|3043|2023-10-01|12.83|58.3|26.85|5.15|52.63
thailand|nonthaburi|mobile|TrueMove H|4084|2023-10-01|24.49|131.77|56.83|18.95|32.6
thailand|nonthaburi|mobile|dtac|4083|2023-10-01|11.33|72.82|26.82|9.3|36.82
thailand|pak-kret|mobile|AIS|4081|2023-10-01|26.27|169.62|68.81|23.45|34.36
thailand|pak-kret|mobile|TrueMove H|4084|2023-10-01|23.62|123.7|55.52|17.85|33.11
thailand|pak-kret|mobile|dtac|4083|2023-10-01|10.35|65.88|25.37|8.72|37.37
thailand|phimonrat|mobile|AIS|4081|2023-10-01|33.57|157.51|75.87|23.77|34.51
thailand|phimonrat|mobile|TrueMove H|4084|2023-10-01|23.89|153.34|57.66|11.35|32.14
thailand|phimonrat|mobile|dtac|4083|2023-10-01|13.66|87.15|27.33|6.39|36.32
thailand|sai-ma|mobile|AIS|4081|2023-10-01|21.17|129.54|55.56|15.8|33.52
thailand|sai-ma|mobile|TrueMove H|4084|2023-10-01|11.82|83.58|32.15|10.48|35.43
thailand|sai-ma|mobile|dtac|4083|2023-10-01|5.17|31.24|14.26|5.29|39.74
thailand|sao-thong-hin|mobile|AIS|4081|2023-10-01|47.97|359.57|155.03|43.31|33.56
thailand|sao-thong-hin|mobile|TrueMove H|4084|2023-10-01|46.04|343.4|128.28|25.37|32.05
thailand|sao-thong-hin|mobile|dtac|4083|2023-10-01|16.05|150.41|32.63|9.3|35.63
thailand|ban-klang|mobile|AIS|4081|2023-10-01|27.22|180.24|59.0|20.36|34.46
thailand|ban-klang|mobile|TrueMove H|4084|2023-10-01|24.2|109.14|56.58|15.61|32.17
thailand|ban-klang|mobile|dtac|4083|2023-10-01|9.68|39.1|18.67|7.13|37.02
thailand|bang-khu-wat|mobile|AIS|4081|2023-10-01|28.6|176.53|65.68|21.1|32.67
thailand|bang-khu-wat|mobile|TrueMove H|4084|2023-10-01|26.22|111.08|53.09|16.01|33.41
thailand|bang-khu-wat|mobile|dtac|4083|2023-10-01|12.88|61.76|30.77|8.16|36.49
thailand|bang-phun|mobile|AIS|4081|2023-10-01|23.79|197.63|71.54|21.87|32.9
thailand|bang-phun|mobile|TrueMove H|4084|2023-10-01|17.35|116.17|49.2|12.31|32.85
thailand|bang-phun|mobile|dtac|4083|2023-10-01|7.22|34.65|16.37|4.93|38.22
thailand|bang-prok|mobile|AIS|4081|2023-10-01|25.36|211.91|77.91|29.21|32.05
thailand|bang-prok|mobile|TrueMove H|4084|2023-10-01|13.5|133.18|48.32|15.44|33.35
thailand|bang-prok|mobile|dtac|4083|2023-10-01|9.73|39.97|19.87|7.31|38.08
thailand|bang-yitho|mobile|AIS|4081|2023-10-01|30.68|206.8|92.76|23.58|32.51
thailand|bang-yitho|mobile|TrueMove H|4084|2023-10-01|16.12|90.46|41.44|13.52|34.16
thailand|bang-yitho|mobile|dtac|4083|2023-10-01|9.22|54.89|24.01|6.55|39.19
thailand|bung-kham-proi|mobile|AIS|4081|2023-10-01|21.86|162.63|67.2|16.54|34.0
thailand|bung-kham-proi|mobile|TOT|3043|2023-10-01|10.41|54.64|27.23|3.71|66.16
thailand|bung-kham-proi|mobile|TrueMove H|4084|2023-10-01|17.63|98.27|46.01|14.32|34.24
thailand|bung-kham-proi|mobile|dtac|4083|2023-10-01|6.81|44.95|16.3|5.65|39.47
thailand|khlong-hok|mobile|AIS|4081|2023-10-01|20.1|182.84|51.34|28.17|33.2
thailand|khlong-hok|mobile|TrueMove H|4084|2023-10-01|24.9|131.9|60.01|18.26|30.87
thailand|khlong-hok|mobile|dtac|4083|2023-10-01|9.89|56.19|20.31|7.61|38.33
thailand|khlong-nung|mobile|AIS|4081|2023-10-01|20.46|177.75|55.05|25.18|33.86
thailand|khlong-nung|mobile|TrueMove H|4084|2023-10-01|20.51|127.43|50.99|16.7|32.6
thailand|khlong-nung|mobile|dtac|4083|2023-10-01|7.89|41.61|18.05|6.73|39.64
thailand|khlong-sam|mobile|AIS|4081|2023-10-01|21.45|176.14|57.36|16.78|34.7
thailand|khlong-sam|mobile|TOT|3043|2023-10-01|17.72|41.89|25.2|2.6|63.15
thailand|khlong-sam|mobile|TrueMove H|4084|2023-10-01|18.23|103.9|44.1|12.35|31.44
thailand|khlong-sam|mobile|dtac|4083|2023-10-01|9.87|40.89|20.62|6.51|39.46
thailand|khlong-song|mobile|AIS|4081|2023-10-01|15.28|107.12|41.89|16.19|34.72
thailand|khlong-song|mobile|TrueMove H|4084|2023-10-01|18.0|113.32|45.87|15.2|34.33
thailand|khlong-song|mobile|dtac|4083|2023-10-01|8.29|44.29|20.09|7.62|38.33
thailand|khu-khot|mobile|AIS|4081|2023-10-01|33.54|199.6|94.73|27.74|33.07
thailand|khu-khot|mobile|TrueMove H|4084|2023-10-01|25.98|142.88|61.23|17.16|31.86
thailand|khu-khot|mobile|dtac|4083|2023-10-01|9.91|47.08|21.38|7.18|38.17
thailand|lak-hok|mobile|AIS|4081|2023-10-01|41.72|227.59|115.98|27.24|31.98
thailand|lak-hok|mobile|TrueMove H|4084|2023-10-01|25.31|121.09|54.68|17.28|33.36
thailand|lak-hok|mobile|dtac|4083|2023-10-01|10.25|47.17|19.62|8.18|38.76
thailand|lat-sawai|mobile|AIS|4081|2023-10-01|26.8|204.21|72.68|20.37|33.53
thailand|lat-sawai|mobile|TrueMove H|4084|2023-10-01|21.37|113.99|54.41|12.26|32.52
thailand|lat-sawai|mobile|dtac|4083|2023-10-01|10.11|49.66|21.35|7.39|38.06
thailand|rangsit|mobile|AIS|4081|2023-10-01|36.21|247.18|113.23|31.68|32.62
thailand|rangsit|mobile|TrueMove H|4084|2023-10-01|24.67|179.18|68.05|19.11|33.33
thailand|rangsit|mobile|dtac|4083|2023-10-01|10.3|67.35|26.8|8.83|38.06
thailand|rangsit|mobile|AIS|4081|2023-10-01|36.21|247.18|113.23|31.68|32.62
thailand|rangsit|mobile|TrueMove H|4084|2023-10-01|24.67|179.18|68.05|19.11|33.33
thailand|rangsit|mobile|dtac|4083|2023-10-01|10.3|67.35|26.8|8.83|38.06
thailand|cha-am|mobile|AIS|4081|2023-10-01|41.68|193.2|91.66|23.37|36.32
thailand|cha-am|mobile|TrueMove H|4084|2023-10-01|8.37|75.52|25.34|10.07|40.47
thailand|cha-am|mobile|dtac|4083|2023-10-01|8.97|48.01|17.88|6.52|38.85
thailand|ban-khlong|mobile|AIS|4081|2023-10-01|18.11|193.73|52.34|21.07|41.51
thailand|ban-khlong|mobile|TrueMove H|4084|2023-10-01|7.13|78.91|27.62|13.46|43.64
thailand|ban-khlong|mobile|dtac|4083|2023-10-01|8.97|54.03|17.62|7.09|49.17
thailand|phitsanulok|mobile|AIS|4081|2023-10-01|33.18|307.17|113.46|34.35|37.87
thailand|phitsanulok|mobile|TrueMove H|4084|2023-10-01|10.11|76.37|31.86|14.09|44.48
thailand|phitsanulok|mobile|dtac|4083|2023-10-01|6.42|35.0|16.18|6.73|50.14
thailand|ban-len|mobile|AIS|4081|2023-10-01|15.57|136.86|42.1|16.07|33.94
thailand|ban-len|mobile|TrueMove H|4084|2023-10-01|14.03|89.94|35.85|12.56|37.05
thailand|ban-len|mobile|dtac|4083|2023-10-01|8.31|37.66|17.12|5.62|40.48
thailand|chiang-rak-noi|mobile|AIS|4081|2023-10-01|28.23|163.81|74.49|27.87|32.23
thailand|chiang-rak-noi|mobile|TrueMove H|4084|2023-10-01|11.86|87.53|32.17|14.7|37.6
thailand|chiang-rak-noi|mobile|dtac|4083|2023-10-01|9.87|42.57|21.01|9.16|39.12
thailand|khan-ham|mobile|AIS|4081|2023-10-01|30.29|167.92|73.28|25.9|32.38
thailand|khan-ham|mobile|TrueMove H|4084|2023-10-01|14.41|74.92|32.21|15.41|38.36
thailand|khan-ham|mobile|dtac|4083|2023-10-01|7.38|42.37|19.77|7.5|39.65
thailand|khlong-chik|mobile|AIS|4081|2023-10-01|33.08|147.71|77.75|24.78|31.12
thailand|khlong-chik|mobile|TrueMove H|4084|2023-10-01|13.91|98.57|39.13|13.55|37.39
thailand|khlong-chik|mobile|dtac|4083|2023-10-01|10.08|40.5|21.41|7.96|37.32
thailand|lam-sai|mobile|AIS|4081|2023-10-01|25.13|129.21|56.12|18.51|33.3
thailand|lam-sai|mobile|TrueMove H|4084|2023-10-01|9.44|84.46|27.62|11.27|38.45
thailand|lam-sai|mobile|dtac|4083|2023-10-01|5.88|46.69|18.14|5.76|38.28
thailand|phra-nakhon-si-ayutthaya|mobile|AIS|4081|2023-10-01|42.09|255.0|128.52|29.8|30.25
thailand|phra-nakhon-si-ayutthaya|mobile|TrueMove H|4084|2023-10-01|19.27|152.84|48.69|16.36|34.59
thailand|phra-nakhon-si-ayutthaya|mobile|dtac|4083|2023-10-01|8.5|72.34|27.96|8.04|38.3
thailand|chalong|mobile|AIS|4081|2023-10-01|30.69|312.5|87.65|23.68|45.97
thailand|chalong|mobile|TrueMove H|4084|2023-10-01|33.33|142.66|70.02|21.79|51.05
thailand|chalong|mobile|dtac|4083|2023-10-01|11.25|62.12|28.0|8.7|51.88
thailand|karon|mobile|AIS|4081|2023-10-01|47.12|342.4|164.56|27.07|45.15
thailand|karon|mobile|TrueMove H|4084|2023-10-01|24.18|71.28|41.18|14.56|54.62
thailand|karon|mobile|dtac|4083|2023-10-01|8.36|43.02|15.92|7.56|55.8
thailand|patong|mobile|AIS|4081|2023-10-01|36.18|286.5|124.67|29.36|48.45
thailand|patong|mobile|TrueMove H|4084|2023-10-01|25.51|133.57|60.64|17.98|51.89
thailand|patong|mobile|dtac|4083|2023-10-01|10.67|74.72|27.06|8.77|53.36
thailand|phuket|mobile|AIS|4081|2023-10-01|40.21|290.1|113.72|28.25|47.0
